 d,D -> G,G
x-axis: "Mass{p3+p4}]"  from 500.000000 to 1000.000000 N_bins= 300
Diff. cross section [pb/GeV]
9.625000E+02 -2.015003E-02 +/-  5.804674E-05
9.641667E+02 -2.002499E-02 +/-  5.758551E-05
9.658333E+02 -1.985578E-02 +/-  5.706737E-05
9.675000E+02 -1.967867E-02 +/-  5.656869E-05
9.691667E+02 -1.949530E-02 +/-  5.600273E-05
9.708333E+02 -1.939291E-02 +/-  5.560842E-05
9.725000E+02 -1.922768E-02 +/-  5.509775E-05
9.741667E+02 -1.908856E-02 +/-  5.466792E-05
9.758333E+02 -1.890490E-02 +/-  5.413897E-05
9.775000E+02 -1.874043E-02 +/-  5.363264E-05
9.791667E+02 -1.864581E-02 +/-  5.327199E-05
9.808333E+02 -1.844867E-02 +/-  5.271924E-05
9.825000E+02 -1.836902E-02 +/-  5.238113E-05
9.841667E+02 -1.814507E-02 +/-  5.180438E-05
9.858333E+02 -1.804917E-02 +/-  5.142794E-05
9.875000E+02 -1.792778E-02 +/-  5.101542E-05
9.891667E+02 -1.773404E-02 +/-  5.049519E-05
9.908333E+02 -1.765070E-02 +/-  5.017395E-05
9.925000E+02 -1.746360E-02 +/-  4.963896E-05
9.941667E+02 -1.737833E-02 +/-  4.930840E-05
9.958333E+02 -1.723071E-02 +/-  4.888082E-05
9.975000E+02 -1.705653E-02 +/-  4.839258E-05
9.991667E+02 -1.695579E-02 +/-  4.804269E-05
