 u,U -> d,D
x-axis: "Mass{p3+p4}]"  from 20.000000 to 500.000000 N_bins= 300
Diff. cross section [pb/GeV]
3.520000E+02 2.520669E-04 +/-  1.454676E-06
3.536000E+02 2.463053E-04 +/-  1.422278E-06
3.552000E+02 2.395881E-04 +/-  1.396341E-06
3.568000E+02 2.360643E-04 +/-  1.465310E-06
3.584000E+02 2.327567E-04 +/-  1.440496E-06
3.600000E+02 2.300481E-04 +/-  1.418933E-06
3.616000E+02 2.232154E-04 +/-  1.386686E-06
3.632000E+02 2.193629E-04 +/-  1.358465E-06
3.648000E+02 2.164451E-04 +/-  1.330882E-06
3.664000E+02 2.116622E-04 +/-  1.293549E-06
3.680000E+02 2.115006E-04 +/-  1.289000E-06
3.696000E+02 2.045004E-04 +/-  1.242852E-06
3.712000E+02 2.000512E-04 +/-  1.259070E-06
3.728000E+02 1.990442E-04 +/-  1.246926E-06
3.744000E+02 1.937316E-04 +/-  1.210379E-06
3.760000E+02 1.899469E-04 +/-  1.178706E-06
3.776000E+02 1.875088E-04 +/-  1.172191E-06
3.792000E+02 1.850719E-04 +/-  1.156715E-06
3.808000E+02 1.812198E-04 +/-  1.125239E-06
3.824000E+02 1.790340E-04 +/-  1.117438E-06
3.840000E+02 1.740281E-04 +/-  1.081753E-06
3.856000E+02 1.743263E-04 +/-  1.086513E-06
3.872000E+02 1.703939E-04 +/-  1.055106E-06
3.888000E+02 1.665918E-04 +/-  1.028865E-06
3.904000E+02 1.638214E-04 +/-  1.011170E-06
3.920000E+02 1.624560E-04 +/-  1.004632E-06
3.936000E+02 1.570497E-04 +/-  9.642643E-07
3.952000E+02 1.541576E-04 +/-  1.088730E-06
3.968000E+02 1.526811E-04 +/-  1.090600E-06
3.984000E+02 1.502315E-04 +/-  1.071702E-06
4.000000E+02 1.481421E-04 +/-  1.059140E-06
4.016000E+02 1.462957E-04 +/-  1.044049E-06
4.032000E+02 1.435587E-04 +/-  1.025651E-06
4.048000E+02 1.412329E-04 +/-  1.002716E-06
4.064000E+02 1.384964E-04 +/-  9.909144E-07
4.080000E+02 1.353033E-04 +/-  9.794112E-07
4.096000E+02 1.336927E-04 +/-  9.739038E-07
4.112000E+02 1.315101E-04 +/-  9.672288E-07
4.128000E+02 1.311460E-04 +/-  1.034821E-06
4.144000E+02 1.260867E-04 +/-  9.944861E-07
4.160000E+02 1.261602E-04 +/-  9.964672E-07
4.176000E+02 1.225441E-04 +/-  9.630994E-07
4.192000E+02 1.208939E-04 +/-  9.522375E-07
4.208000E+02 1.209165E-04 +/-  9.448985E-07
4.224000E+02 1.183784E-04 +/-  9.417864E-07
4.240000E+02 1.149877E-04 +/-  8.969769E-07
4.256000E+02 1.141041E-04 +/-  8.943264E-07
4.272000E+02 1.126662E-04 +/-  8.782170E-07
4.288000E+02 1.113228E-04 +/-  8.635232E-07
4.304000E+02 1.095892E-04 +/-  8.578165E-07
4.320000E+02 1.084991E-04 +/-  8.498855E-07
4.336000E+02 1.073461E-04 +/-  8.332803E-07
4.352000E+02 1.050730E-04 +/-  8.138383E-07
4.368000E+02 1.021286E-04 +/-  7.828415E-07
4.384000E+02 1.015437E-04 +/-  7.933728E-07
4.400000E+02 9.969926E-05 +/-  7.677585E-07
4.416000E+02 9.809063E-05 +/-  7.499540E-07
4.432000E+02 9.757885E-05 +/-  7.446048E-07
4.448000E+02 9.466291E-05 +/-  7.282018E-07
4.464000E+02 9.444298E-05 +/-  7.221534E-07
4.480000E+02 9.095317E-05 +/-  6.994498E-07
4.496000E+02 9.084652E-05 +/-  6.947493E-07
4.512000E+02 8.925225E-05 +/-  7.034450E-07
4.528000E+02 8.719017E-05 +/-  6.797570E-07
4.544000E+02 8.755954E-05 +/-  6.899235E-07
4.560000E+02 8.659400E-05 +/-  6.705110E-07
4.576000E+02 8.483571E-05 +/-  6.546246E-07
4.592000E+02 8.223482E-05 +/-  6.303970E-07
4.608000E+02 8.271970E-05 +/-  6.451071E-07
4.624000E+02 8.091255E-05 +/-  6.288155E-07
4.640000E+02 8.003997E-05 +/-  6.247915E-07
4.656000E+02 7.780094E-05 +/-  6.042717E-07
4.672000E+02 7.753584E-05 +/-  5.942777E-07
4.688000E+02 7.709572E-05 +/-  6.007247E-07
4.704000E+02 7.433520E-05 +/-  5.707503E-07
4.720000E+02 7.396007E-05 +/-  5.673787E-07
4.736000E+02 7.259957E-05 +/-  5.548695E-07
4.752000E+02 7.235139E-05 +/-  5.510521E-07
4.768000E+02 7.110371E-05 +/-  5.417730E-07
4.784000E+02 7.043258E-05 +/-  5.376967E-07
4.800000E+02 6.811148E-05 +/-  5.207630E-07
4.816000E+02 6.771933E-05 +/-  5.134925E-07
4.832000E+02 6.797871E-05 +/-  5.206701E-07
4.848000E+02 6.574742E-05 +/-  4.969787E-07
4.864000E+02 6.464696E-05 +/-  4.936388E-07
4.880000E+02 6.461051E-05 +/-  4.854687E-07
4.896000E+02 6.366441E-05 +/-  4.822006E-07
4.912000E+02 6.331669E-05 +/-  4.799601E-07
4.928000E+02 6.202219E-05 +/-  4.686341E-07
4.944000E+02 6.067167E-05 +/-  4.617334E-07
4.960000E+02 6.010162E-05 +/-  4.596756E-07
4.976000E+02 5.883855E-05 +/-  4.431382E-07
4.992000E+02 5.952654E-05 +/-  4.520419E-07
