 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
2.195000E+02 4.813195E-03 +/-  1.696960E-05
2.205000E+02 4.735651E-03 +/-  1.671179E-05
2.215000E+02 4.632891E-03 +/-  1.638340E-05
2.225000E+02 4.572565E-03 +/-  1.614148E-05
2.235000E+02 4.511887E-03 +/-  1.611429E-05
2.245000E+02 4.382047E-03 +/-  1.580239E-05
2.255000E+02 4.357277E-03 +/-  1.560500E-05
2.265000E+02 4.301706E-03 +/-  1.536180E-05
2.275000E+02 4.187584E-03 +/-  1.521561E-05
2.285000E+02 4.127427E-03 +/-  1.522492E-05
2.295000E+02 4.059581E-03 +/-  1.522800E-05
2.305000E+02 3.987212E-03 +/-  1.492288E-05
2.315000E+02 3.935890E-03 +/-  1.465973E-05
2.325000E+02 3.867319E-03 +/-  1.437091E-05
2.335000E+02 3.799264E-03 +/-  1.435673E-05
2.345000E+02 3.767887E-03 +/-  1.429458E-05
2.355000E+02 3.684885E-03 +/-  1.404038E-05
2.365000E+02 3.625152E-03 +/-  1.393335E-05
2.375000E+02 3.566815E-03 +/-  1.385223E-05
2.385000E+02 3.507903E-03 +/-  1.358070E-05
2.395000E+02 3.451290E-03 +/-  1.349970E-05
2.405000E+02 3.409882E-03 +/-  1.353891E-05
2.415000E+02 3.334225E-03 +/-  1.323741E-05
2.425000E+02 3.309253E-03 +/-  1.310025E-05
2.435000E+02 3.251628E-03 +/-  1.290499E-05
2.445000E+02 3.207465E-03 +/-  1.281660E-05
2.455000E+02 3.124426E-03 +/-  1.274927E-05
2.465000E+02 3.081435E-03 +/-  1.250027E-05
2.475000E+02 3.031208E-03 +/-  1.250701E-05
2.485000E+02 2.996931E-03 +/-  1.230543E-05
2.495000E+02 2.959121E-03 +/-  1.215451E-05
2.505000E+02 2.900905E-03 +/-  1.194618E-05
2.515000E+02 2.877224E-03 +/-  1.178047E-05
2.525000E+02 2.809351E-03 +/-  1.157295E-05
2.535000E+02 2.776793E-03 +/-  1.170464E-05
2.545000E+02 2.733220E-03 +/-  1.161164E-05
2.555000E+02 2.705080E-03 +/-  1.156598E-05
2.565000E+02 2.642754E-03 +/-  1.123830E-05
2.575000E+02 2.605126E-03 +/-  1.106807E-05
2.585000E+02 2.565907E-03 +/-  1.123831E-05
2.595000E+02 2.549320E-03 +/-  1.141480E-05
2.605000E+02 2.494525E-03 +/-  1.115924E-05
2.615000E+02 2.461020E-03 +/-  1.102705E-05
2.625000E+02 2.416505E-03 +/-  1.084567E-05
2.635000E+02 2.388109E-03 +/-  1.069584E-05
2.645000E+02 2.352568E-03 +/-  1.051144E-05
2.655000E+02 2.318713E-03 +/-  1.031072E-05
2.665000E+02 2.281346E-03 +/-  1.016559E-05
2.675000E+02 2.266103E-03 +/-  1.014324E-05
2.685000E+02 2.213864E-03 +/-  9.919902E-06
2.695000E+02 2.191381E-03 +/-  9.759569E-06
2.705000E+02 2.154502E-03 +/-  9.815925E-06
2.715000E+02 2.141739E-03 +/-  1.013137E-05
2.725000E+02 2.084345E-03 +/-  9.860922E-06
2.735000E+02 2.059842E-03 +/-  9.746824E-06
2.745000E+02 2.046371E-03 +/-  9.666184E-06
2.755000E+02 1.998206E-03 +/-  9.671571E-06
2.765000E+02 1.972975E-03 +/-  9.702490E-06
2.775000E+02 1.956976E-03 +/-  9.629437E-06
2.785000E+02 1.914040E-03 +/-  9.315002E-06
2.795000E+02 1.902020E-03 +/-  9.282311E-06
2.805000E+02 1.867361E-03 +/-  9.133682E-06
2.815000E+02 1.826417E-03 +/-  8.851617E-06
2.825000E+02 1.827567E-03 +/-  8.877131E-06
2.835000E+02 1.792660E-03 +/-  8.687899E-06
2.845000E+02 1.768075E-03 +/-  8.586766E-06
2.855000E+02 1.744975E-03 +/-  8.509629E-06
2.865000E+02 1.723653E-03 +/-  8.536201E-06
2.875000E+02 1.685272E-03 +/-  8.324530E-06
2.885000E+02 1.675656E-03 +/-  8.289513E-06
2.895000E+02 1.654441E-03 +/-  8.167322E-06
2.905000E+02 1.627744E-03 +/-  8.006467E-06
2.915000E+02 1.594300E-03 +/-  7.831238E-06
2.925000E+02 1.580098E-03 +/-  7.995584E-06
2.935000E+02 1.560613E-03 +/-  8.075179E-06
2.945000E+02 1.549438E-03 +/-  8.041276E-06
2.955000E+02 1.506290E-03 +/-  7.846958E-06
2.965000E+02 1.503018E-03 +/-  8.071842E-06
2.975000E+02 1.482852E-03 +/-  7.942614E-06
2.985000E+02 1.457028E-03 +/-  7.703324E-06
2.995000E+02 1.437879E-03 +/-  7.614902E-06
3.005000E+02 1.419425E-03 +/-  7.527187E-06
3.015000E+02 1.408152E-03 +/-  7.538551E-06
3.025000E+02 1.387486E-03 +/-  7.528778E-06
3.035000E+02 1.379282E-03 +/-  7.469436E-06
3.045000E+02 1.337565E-03 +/-  7.244118E-06
3.055000E+02 1.327778E-03 +/-  7.192426E-06
3.065000E+02 1.301426E-03 +/-  7.018941E-06
3.075000E+02 1.297747E-03 +/-  7.022206E-06
3.085000E+02 1.282145E-03 +/-  6.868827E-06
3.095000E+02 1.263940E-03 +/-  6.778940E-06
3.105000E+02 1.237404E-03 +/-  6.636334E-06
3.115000E+02 1.244902E-03 +/-  6.675070E-06
3.125000E+02 1.221729E-03 +/-  6.526259E-06
3.135000E+02 1.194336E-03 +/-  6.386258E-06
3.145000E+02 1.179057E-03 +/-  6.297409E-06
3.155000E+02 1.167312E-03 +/-  6.233466E-06
3.165000E+02 1.153719E-03 +/-  6.087787E-06
3.175000E+02 1.149281E-03 +/-  6.203689E-06
3.185000E+02 1.119788E-03 +/-  5.996502E-06
3.195000E+02 1.120195E-03 +/-  5.957579E-06
